cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
L2_3_IT.NMF11	GSCAN_DrnkWk	0.16644062002036852	0.228342518911967	0.011817553474761293	1.3719158152860949	0.07100161891559341	1.1482788774213526e-07	2.8040056483915704e-09	6.506609490539163e-10	4.30947277913127
L2_3_IT.NMF11	GSCAN_SmkCes	0.16644062002036852	0.21238283912847467	0.01007569632895171	1.2760276854441173	0.06053628211501901	4.507426577755513e-06	2.3676886298490983e-09	9.887249123497391e-10	2.3946889577427597
L2_3_IT.NMF11	GSCAN_SmkInit	0.16644062002036852	0.24827010947351233	0.01139364424945537	1.491643743234853	0.06845470924141624	3.1983829942912575e-12	3.971105054497128e-09	9.205883309533333e-10	4.313659994348149
L2_3_IT.NMF11	Height	0.16644062002036852	0.11962463754265983	0.008752944076495142	0.7187226142754125	0.05258898984769452	3.443810668295739e-07	-2.375681165862024e-08	6.503988047268595e-09	-3.652653031642196
L2_3_IT.NMF11	Insomnia	0.16644062002036852	0.21443150975559377	0.014047031618299509	1.2883364032731448	0.0843966551949907	0.0007965651280902898	1.4203554497380981e-09	1.0527866141557298e-09	1.349138971411729
L2_3_IT.NMF11	Intelligence	0.16644062002036852	0.24168354977693418	0.00870877093907823	1.4520707129507067	0.052323591068168786	1.0689099190459413e-14	1.233494201093506e-08	2.097643591702502e-09	5.880380279913854
L2_3_IT.NMF11	mdd2019edinburgh	0.16644062002036852	0.24458427572142744	0.01224031276900568	1.4694987058537508	0.07354161963292222	3.4494516393542707e-09	3.2480819667971597e-09	1.134907094032356e-09	2.8619804950347394
L2_3_IT.NMF11	Depression_ex23andMe	0.16644062002036852	0.24966192677840687	0.01619889457837897	1.5000059886093549	0.09732536790836635	1.8075476147211693e-07	5.560775719880934e-09	1.6990338747637856e-09	3.272904562102413
L2_3_IT.NMF11	Depression	0.16644062002036852	0.23861328760631023	0.010508350713649403	1.4336241211857383	0.06313573400750022	1.8268459837078292e-10	2.4358265120599393e-09	8.340211766852634e-10	2.9205811316936776
L2_3_IT.NMF11	STROKE1	0.16644062002036852	0.17449333822479635	0.02289736242652044	1.048381928662861	0.13757075901134186	0.7247570243780378	-5.049471739978072e-11	1.5370124190313375e-09	-0.032852510997668914
L2_3_IT.NMF11	STROKE2	0.16644062002036852	0.16731493442266732	0.020061759911197453	1.005253010966865	0.12053403735664017	0.9652253375200839	-4.888992676135584e-10	1.485128445604888e-09	-0.32919662205677525
L2_3_IT.NMF11	Type_2_Diabetes	0.16644062002036852	0.1566268393218646	0.02908354301013323	0.9410373459477444	0.1747382520359157	0.734923516692558	3.068416569869305e-10	4.07526805056864e-09	0.0752936133720371
L2_3_IT.NMF11	Parkinson Disease	0.16644062002036852	0.2781034800720217	0.04558175818149289	1.6708870709445096	0.27386198258522904	0.013242173539139654	1.0058381891528715e-08	3.849200809708683e-09	2.6131091592204974
L2_3_IT.NMF11	PTSD	0.16644062002036852	0.23404077285021946	0.06584619289506285	1.4061517724554151	0.3956137202985953	0.2864911817958171	3.509292298435806e-09	2.872760814024124e-09	1.2215748284034957
L2_3_IT.NMF11	Schizophrenia	0.16644062002036852	0.2528970169253954	0.01031221761809303	1.5194428913713887	0.06195733719828159	1.1733163720338056e-14	3.5770938544276806e-08	6.266768780530364e-09	5.7080354800084825
L2_3_IT.NMF11	Schizophrenia_PGC3	0.16644062002036852	0.24903887956692783	0.009559455173599695	1.4962626282962126	0.05743462847248368	8.621404335143051e-15	2.862430950061789e-08	5.04805808727033e-09	5.670360563560017
L2_3_IT.NMF11	Cigarettes Per Day	0.16644062002036852	0.20924277297243488	0.013915051932862976	1.2571617009527383	0.08360370161538747	0.001512855487156128	2.471753442324201e-09	1.4049066395578914e-09	1.7593720270992772
L2_3_IT.NMF11	STROKEall	0.16644062002036852	0.17929775404914036	0.019154527209598343	1.07724757350218	0.11508324835159991	0.498696623361761	1.1225612173224405e-09	8.940160062672762e-10	1.2556388358295658
L2_3_IT.NMF11	Education Years	0.16644062002036852	0.23832404298291077	0.007477908381763438	1.4318862964686467	0.04492838575612319	4.387860780374801e-17	7.513785716634309e-09	1.39581114698191e-09	5.383096225360413
L2_3_IT.NMF11	Neuroticism	0.16644062002036852	0.24108187217939125	0.009482816255168013	1.4484557444564214	0.05697417045194576	1.736446707174198e-13	5.940150337050958e-09	1.4011454479860967e-09	4.239495867890726
Oligo.NMF40	ADHD	0.11896780475072045	0.1252418741651653	0.010544675367700533	1.0527375404429058	0.08863469734349852	0.5514297033482948	-4.641422242019992e-09	3.090249375767533e-09	-1.5019571813252743
Oligo.NMF40	Drinks Per Week	0.11896780475072045	0.15383495746170367	0.009908726577716569	1.293080575740993	0.08328914363410209	0.0004277751895057991	1.0604144168562774e-09	7.805392160501352e-10	1.3585664820563805
Oligo.NMF40	Alzheimer Disease	0.11896780475072045	0.14412420930496864	0.03309090691694876	1.2114555665455855	0.2781501010822709	0.44743049734126594	-3.395656634139506e-10	7.460458907341371e-10	-0.45515385532089087
Oligo.NMF40	Alzheimer Disease2	0.11896780475072045	0.14245853763059194	0.027528655953304865	1.1974545376296795	0.2313958470612038	0.35402182265540905	-3.5705501552736735e-11	5.709662886763077e-10	-0.06253521838480888
Oligo.NMF40	Alzheimer Disease3	0.11896780475072045	0.18676100099735526	0.025047538465515273	1.569844895336898	0.21054047788810348	0.009511325463268796	1.6689243959655817e-09	9.819658470053344e-10	1.6995747877130756
Oligo.NMF40	Anorexia	0.11896780475072045	0.15591969286612928	0.015917551266321484	1.3106041016124998	0.1337971335999212	0.02236471871633694	7.704460996056524e-09	6.511681698538243e-09	1.1831753075071283
Oligo.NMF40	Autism	0.11896780475072045	0.1366294627665632	0.018380816404794952	1.1484574591659498	0.15450244243229713	0.3334489332630558	1.7856969753659698e-10	5.821304569922949e-09	0.03067520267866014
Oligo.NMF40	BMI	0.11896780475072045	0.1676261849021555	0.008096253347800838	1.409004606358767	0.06805415435516649	2.4492308183386666e-09	8.87675832041528e-09	2.673197622318707e-09	3.320651734201253
Oligo.NMF40	Bipolar Disorder2	0.11896780475072045	0.14601673973309418	0.008504934050757846	1.2273634874498256	0.07148937536990521	0.0016357158108192176	-9.41533905264299e-12	2.780377593278437e-09	-0.00338635265778453
Oligo.NMF40	Bipolar Disorder	0.11896780475072045	0.14086019945440276	0.012517361642188201	1.1840194895547969	0.10521637907345179	0.08105282560909922	-4.964233228156056e-09	6.758665526141811e-09	-0.7344990233582237
Oligo.NMF40	Alcohol Use Disorder	0.11896780475072045	0.15102651713071796	0.016908091599817793	1.2694738500653335	0.14212325456661332	0.05832570569072525	2.239795111455712e-09	2.6664993703120743e-09	0.8399758636333663
Oligo.NMF40	epilepsyAll	0.11896780475072045	0.2066775172674439	0.026698095265020042	1.737255871035918	0.22441445667558527	0.0005009286198469584	1.1443791947560011e-08	4.7407516766921955e-09	2.4139192955039537
Oligo.NMF40	epilepsyFocal	0.11896780475072045	0.2101237655435778	0.0564784645983764	1.7662237778015764	0.4747373856037667	0.033834684431404055	8.368867565013479e-09	5.050114096747898e-09	1.6571640570265027
Oligo.NMF40	epilepsy	0.11896780475072045	0.18072276800096337	0.02100239679389324	1.5190897098558838	0.1765384915515645	0.00719779205065553	3.7847199546532844e-08	2.259400030611264e-08	1.6750995411951715
Oligo.NMF40	GSCAN_AgeSmk	0.11896780475072045	0.16244997237389822	0.012987037891544045	1.3654952507049134	0.10916430641681986	0.0009050567155703246	1.7142377159783635e-09	1.028853984199879e-09	1.6661622954315474
Oligo.NMF40	GSCAN_CigDay	0.11896780475072045	0.14579863818658084	0.011382539870010405	1.2255302053532924	0.09567748092738908	0.012077932128809006	8.504181026286586e-10	1.4686716530506067e-09	0.5790389573205409
Oligo.NMF40	GSCAN_DrnkWk	0.11896780475072045	0.1548899325328829	0.010225517986323627	1.3019483116245778	0.0859519767364767	0.00041646680676000943	6.822132032279712e-10	7.599307450623314e-10	0.8977307572573793
Oligo.NMF40	GSCAN_SmkCes	0.11896780475072045	0.13583311585180494	0.008848672421682309	1.1417636572888208	0.07437871481467949	0.05247228757896544	4.948096617893757e-11	1.097737765489881e-09	0.04507539754438164
Oligo.NMF40	GSCAN_SmkInit	0.11896780475072045	0.16871781190263235	0.010453171748241629	1.4181804249994838	0.08786555127368043	3.164991432330123e-06	2.4377150369557826e-09	1.0672200131752138e-09	2.2841729042384102
Oligo.NMF40	Height	0.11896780475072045	0.14906536821284747	0.010760487420242637	1.2529891471494496	0.0904487347882871	0.005630163352258672	-6.776129692584403e-09	9.279165056376484e-09	-0.7302520918008633
Oligo.NMF40	Insomnia	0.11896780475072045	0.1542300117536961	0.01242712849267007	1.2964012581123308	0.10445791211083781	0.005320327551095399	1.0373307710997502e-09	1.1101269306999744e-09	0.9344253728226162
Oligo.NMF40	Intelligence	0.11896780475072045	0.16394122562178545	0.008299840114366054	1.3780301819076193	0.06976543050245526	1.2955735336897312e-07	5.883903314668886e-09	2.550178488957138e-09	2.3072515669579783
Oligo.NMF40	mdd2019edinburgh	0.11896780475072045	0.1617817365784725	0.010362344527815055	1.3598783041971931	0.08710209076756374	4.4710805493491274e-05	2.4122470126399952e-09	1.1323517614584482e-09	2.130298282516968
Oligo.NMF40	Depression_ex23andMe	0.11896780475072045	0.1337638288168059	0.014176768524612637	1.1243699847793975	0.11916474843188013	0.3004742791145255	-4.020530287128864e-10	1.994086371268306e-09	-0.20162267517889268
Oligo.NMF40	Depression	0.11896780475072045	0.1592490208345476	0.008690961127556799	1.3385892188918715	0.07305305116596403	5.5138160422512495e-06	1.7523872678241961e-09	8.57018532064193e-10	2.0447483948841114
Oligo.NMF40	STROKE1	0.11896780475072045	0.14281193858001462	0.020917114997874013	1.2004250971870587	0.1758216438615704	0.25310255545593624	-7.764376878057262e-10	1.7002697650689013e-09	-0.4566555871057685
Oligo.NMF40	STROKE2	0.11896780475072045	0.15143974537327873	0.01888437953760818	1.2729472960402897	0.15873521056539305	0.08127779920643166	4.2124047928165315e-10	1.6510880498006415e-09	0.25512902193951154
Oligo.NMF40	Type_2_Diabetes	0.11896780475072045	0.10829342111587516	0.027689723714378365	0.9102750222447838	0.2327497239475681	0.7007205681920039	-7.334001978199718e-09	4.744022229351216e-09	-1.5459459554856898
Oligo.NMF40	Parkinson Disease	0.11896780475072045	0.1846840383592585	0.03718736680835792	1.5523867045057842	0.3125834496675683	0.07172478319166666	3.5060474819245216e-09	3.8370263273104945e-09	0.9137407937417079
Oligo.NMF40	PTSD	0.11896780475072045	0.09150774134301748	0.05787963127495592	0.7691807168734306	0.486515081926864	0.6238291058125138	-1.1023268095440656e-09	3.2091895355440316e-09	-0.3434907154392163
Oligo.NMF40	Schizophrenia	0.11896780475072045	0.17556596515278017	0.0090131153739733	1.4757435048974203	0.07576096232807657	2.731414799442072e-09	2.0010851739015724e-08	6.621467174950492e-09	3.0221174870002043
Oligo.NMF40	Schizophrenia_PGC3	0.11896780475072045	0.1757522689995861	0.009462235242408802	1.477309507121268	0.07953610022674223	1.1086672395484019e-08	1.8031757980034366e-08	5.983842636508025e-09	3.013407784158761
Oligo.NMF40	Cigarettes Per Day	0.11896780475072045	0.1558244768234998	0.014966642705423226	1.309803750266781	0.12580414286691785	0.007737488933996844	1.7376060241448993e-09	1.587988785797678e-09	1.0942180698537274
Oligo.NMF40	STROKEall	0.11896780475072045	0.14197071323612567	0.016893911662666152	1.193354063593965	0.1420040631838577	0.17714626317498358	-4.768696535184169e-10	9.316202063493788e-10	-0.5118713079303691
Oligo.NMF40	Education Years	0.11896780475072045	0.1637017298331502	0.006850321798713332	1.3760170676105448	0.057581307926688016	3.238331945063871e-10	4.5182474430211464e-09	1.5758744357300825e-09	2.867136708723814
Oligo.NMF40	Neuroticism	0.11896780475072045	0.1550307664454114	0.008884950991188825	1.3031321101558153	0.07468365924550707	7.185563998684127e-05	2.528126572866828e-09	1.6722661187870589e-09	1.5117968034301552
L6_IT_Car3.NMF68	ADHD	0.16064761902844732	0.21158762171022605	0.012104492947294819	1.3170915509974557	0.07534810052274331	3.143871328042023e-05	3.793953153494978e-09	2.7837098257275683e-09	1.3629125846489283
L6_IT_Car3.NMF68	Drinks Per Week	0.16064761902844732	0.2035515696855329	0.011221737612507965	1.267068699284539	0.06985312126238753	0.00011022368491132608	1.2763982510394268e-09	7.098349970002949e-10	1.7981619058420368
L6_IT_Car3.NMF68	Alzheimer Disease	0.16064761902844732	0.11403463615759389	0.032072982167207824	0.709843300804855	0.19964803936202985	0.15293056484375064	-2.5953983587055145e-10	5.45154755871512e-10	-0.47608469535524445
L6_IT_Car3.NMF68	Alzheimer Disease2	0.16064761902844732	0.12631225400447132	0.023782798764937694	0.7862690699580432	0.14804326954093394	0.17362772722079645	2.1611483933377598e-11	3.5652168442258966e-10	0.06061758618800093
L6_IT_Car3.NMF68	Alzheimer Disease3	0.16064761902844732	0.1607972373022506	0.019825277515655132	1.00093134448371	0.12340847399764134	0.9940149031773369	1.3282831974449825e-09	6.048731931381916e-10	2.1959696883798223
L6_IT_Car3.NMF68	Anorexia	0.16064761902844732	0.20628776094258805	0.015273802755671844	1.2841009545622883	0.09507643404890535	0.004253972958262507	7.741158898971425e-09	5.5041811528535596e-09	1.4064142665359294
L6_IT_Car3.NMF68	Autism	0.16064761902844732	0.22653081846817985	0.019430980537578	1.4101100273889897	0.12095405244778126	0.0009606082387323152	1.1135418253773243e-08	4.996499509694358e-09	2.2286439200420154
L6_IT_Car3.NMF68	BMI	0.16064761902844732	0.21243472399478114	0.007656284697624183	1.3223645969951376	0.047658874398060116	3.984442063525623e-11	7.433127174969323e-09	2.1218826730717594e-09	3.50308114077236
L6_IT_Car3.NMF68	Bipolar Disorder2	0.16064761902844732	0.2463383672576104	0.01177394808470291	1.5334081435342597	0.07329052341957207	2.18730960781295e-12	1.630042676619061e-08	2.9942372465112365e-09	5.4439329365711435
L6_IT_Car3.NMF68	Bipolar Disorder	0.16064761902844732	0.24876346151151912	0.015666978989379802	1.548503880829185	0.09752387918432522	7.155977762005787e-09	2.73280256834035e-08	6.1991611902472195e-09	4.4083424909804085
L6_IT_Car3.NMF68	Alcohol Use Disorder	0.16064761902844732	0.22362040510343253	0.019025786402110383	1.391993273574967	0.11843179822504132	0.0010358269745832731	5.35398873223033e-09	2.3803144944610772e-09	2.2492778768053157
L6_IT_Car3.NMF68	epilepsyAll	0.16064761902844732	0.236524348644843	0.029418753517940686	1.4723177976447912	0.18312598528292687	0.00718950469863776	1.0500101281842612e-08	3.963029626489703e-09	2.6495136982216283
L6_IT_Car3.NMF68	epilepsyFocal	0.16064761902844732	0.2719506095634599	0.06442172529905732	1.6928393412124156	0.40101263678019144	0.04341562565415949	1.1566729268502812e-08	4.778953834861167e-09	2.420347563127032
L6_IT_Car3.NMF68	epilepsy	0.16064761902844732	0.2211162220405727	0.019894630988544413	1.3764052239169364	0.12384018579834347	0.0007953456028664031	3.880562434610584e-08	1.3878826296186898e-08	2.7960306958209706
L6_IT_Car3.NMF68	GSCAN_AgeSmk	0.16064761902844732	0.22434908400264933	0.013076434899147886	1.3965291571667913	0.0813982490262263	1.0926564709723062e-06	2.1158259783936177e-09	8.348426080377821e-10	2.534401045206191
L6_IT_Car3.NMF68	GSCAN_CigDay	0.16064761902844732	0.20022226302391616	0.012194200491983427	1.2463444166480986	0.07590651243840775	0.0006519637917937225	2.535243643938664e-09	1.351125472125351e-09	1.8763939369381204
L6_IT_Car3.NMF68	GSCAN_DrnkWk	0.16064761902844732	0.21746797040179228	0.012031031538647147	1.3536955711947605	0.07489081762560518	1.440824591047003e-06	2.0056272146121577e-09	7.030960338886889e-10	2.8525651090924513
L6_IT_Car3.NMF68	GSCAN_SmkCes	0.16064761902844732	0.20987246255243114	0.010624904366267804	1.3064150207870004	0.06613795106659101	2.5764652049179747e-06	2.6362214791230146e-09	1.033341147858938e-09	2.5511627835446333
L6_IT_Car3.NMF68	GSCAN_SmkInit	0.16064761902844732	0.23832728012464433	0.010847889918027924	1.4835406933883133	0.06752599250230401	9.243670303977948e-12	3.1631021214868244e-09	8.703343023835924e-10	3.634353044369282
L6_IT_Car3.NMF68	Height	0.16064761902844732	0.12915690777396135	0.008611747516215826	0.8039764831565315	0.0536064435209019	0.0003852125567336029	-2.2524987897003475e-08	6.6402126748044865e-09	-3.392208804165553
L6_IT_Car3.NMF68	Insomnia	0.16064761902844732	0.21200016167097324	0.014288587039707706	1.3196595315454533	0.0889436589606566	0.0002637754604286656	1.4810660948660828e-09	1.0675877128181625e-09	1.3873015557255164
L6_IT_Car3.NMF68	Intelligence	0.16064761902844732	0.23118219625651076	0.009185513037720102	1.4390639441445643	0.057178021643094136	3.0063048869714258e-12	9.885225074744997e-09	2.3038449817195253e-09	4.2907509633599314
L6_IT_Car3.NMF68	mdd2019edinburgh	0.16064761902844732	0.24690432610628932	0.012688345795372893	1.53693112664538	0.07898247027941356	4.0654773490927054e-10	4.055640496197875e-09	1.1249577954760797e-09	3.6051490220408993
L6_IT_Car3.NMF68	Depression_ex23andMe	0.16064761902844732	0.2181014039798148	0.015985134380135522	1.357638571295561	0.09950433424914247	0.0002384092779817707	2.3270764373365786e-09	1.71597351212758e-09	1.3561260828853423
L6_IT_Car3.NMF68	Depression	0.16064761902844732	0.24380462705388484	0.010958478215739888	1.5176361064567796	0.06821438302051257	4.822591971691581e-12	3.356097590504564e-09	8.69197016024833e-10	3.8611471606900682
L6_IT_Car3.NMF68	STROKE1	0.16064761902844732	0.16735376230734575	0.023302739368924526	1.0417444299483263	0.1450549937176355	0.7730886276714528	-6.748055589335258e-10	1.5911517702837325e-09	-0.4240988015952716
L6_IT_Car3.NMF68	STROKE2	0.16064761902844732	0.15687888001348027	0.02084760901049429	0.9765403369327268	0.12977228754820583	0.8566611804623743	-1.3864149950306233e-09	1.5559440513407764e-09	-0.8910442466333749
