cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
L5_ET.NMF61	Schizophrenia_PGC3	0.03712801487093365	0.05581418697559381	0.005530900478087072	1.5032903636140527	0.1489683867374509	0.0009390006215873917	2.4934869732262484e-08	1.0403392343379906e-08	2.396801822833255
L5_ET.NMF61	Cigarettes Per Day	0.03712801487093365	0.04372863416218993	0.005973776355756179	1.1777800217491212	0.16089673462269752	0.2747456689869428	1.5196223523695944e-09	2.2811563607867893e-09	0.6661631699132909
L5_ET.NMF61	STROKEall	0.03712801487093365	0.046125302848243406	0.009568586182562911	1.2423315118943632	0.2577187661615018	0.3408403823005911	2.1985784183395806e-09	1.5079795509431014e-09	1.4579630187720873
L5_ET.NMF61	Education Years	0.03712801487093365	0.04640436547739656	0.004148795117825424	1.249847740007373	0.11174298254963759	0.027358021961762083	2.3033275375414248e-09	2.77043002679793e-09	0.8313971171484943
L5_ET.NMF61	Neuroticism	0.03712801487093365	0.04551336889101384	0.004491334205644592	1.2258497807984023	0.12096887542352057	0.06284174106851201	9.305151232708025e-10	2.497140499224754e-09	0.37263226620996465
Oligo.NMF43	ADHD	0.02819954978553667	0.020555305432272047	0.0041175903442686014	0.7289231774478436	0.14601617315112178	0.06622749263765518	-1.0408883869295354e-08	4.5654414504055575e-09	-2.2799293304639163
Oligo.NMF43	Drinks Per Week	0.02819954978553667	0.022477841845258608	0.004895072708739125	0.7970993159893396	0.17358690993179507	0.24241391353659728	-2.4493094001619838e-09	1.4217936960765612e-09	-1.7226897312323521
Oligo.NMF43	Alzheimer Disease	0.02819954978553667	0.044129746804428216	0.021090312473912173	1.5649096223182264	0.7478953612489668	0.4494716575385528	3.582100771741997e-10	1.9163944431038486e-09	0.18691876219074824
Oligo.NMF43	Alzheimer Disease2	0.02819954978553667	0.04433526780890737	0.016944545049095684	1.5721977175552846	0.6008799848920429	0.3221000137574012	5.685313766315656e-10	1.579382545235596e-09	0.35997065963949726
Oligo.NMF43	Alzheimer Disease3	0.02819954978553667	0.04900887763123877	0.01673344763274172	1.7379312082625886	0.5933941413959798	0.21167113662581608	1.8644623921035733e-09	2.4944713279737e-09	0.7474378924283355
Oligo.NMF43	Anorexia	0.02819954978553667	0.022735658098910334	0.005037234264590385	0.8062418822931448	0.17862818033974226	0.27516866075588764	-8.171169990972277e-09	7.517851315045923e-09	-1.0869023140453482
Oligo.NMF43	Autism	0.02819954978553667	0.036479079174779265	0.009238053621930696	1.2936050203712508	0.3275957840528653	0.3679089357316817	8.738268804176168e-09	1.1155710786193138e-08	0.7833000488853731
Oligo.NMF43	BMI	0.02819954978553667	0.033716535628618	0.0034788086347153067	1.195640919271376	0.12336397783554547	0.11292691968377035	3.9881218982802095e-09	4.65422029600263e-09	0.8568829244514893
Oligo.NMF43	Bipolar Disorder2	0.02819954978553667	0.030169413642227503	0.004254374010323906	1.069854443481263	0.15086673520248686	0.6427971946630187	-2.4841784445931806e-09	5.149535932258252e-09	-0.4824082164436478
Oligo.NMF43	Bipolar Disorder	0.02819954978553667	0.02897758794922348	0.006329502906339787	1.0275904462874035	0.22445404109203684	0.9021873325972806	-7.4101303774664496e-09	1.2480220791335117e-08	-0.593749942517942
Oligo.NMF43	Alcohol Use Disorder	0.02819954978553667	0.013565244873681756	0.007085375570932773	0.4810447321623292	0.2512584642243759	0.03358800528035444	-8.904654366557083e-09	4.096741117853066e-09	-2.173594598826798
Oligo.NMF43	epilepsyAll	0.02819954978553667	0.021804940809234945	0.011035662180406441	0.7732371961632709	0.39134178610420745	0.5606682211180746	-9.59337282745657e-09	7.557781529431682e-09	-1.2693371447822146
Oligo.NMF43	epilepsyFocal	0.02819954978553667	0.01747976854613446	0.024126922994112492	0.6198598445390677	0.8555783045333228	0.6381914033023832	-7.842769812012157e-09	9.602895097425822e-09	-0.8167088916877278
Oligo.NMF43	epilepsy	0.02819954978553667	0.03129991073802284	0.007468272605907417	1.1099436330035424	0.2648365900415132	0.6781413063696602	-9.316217131349902e-09	2.7251275777442658e-08	-0.34186352255337105
Oligo.NMF43	GSCAN_AgeSmk	0.02819954978553667	0.03333824405246025	0.005552458761167214	1.1822261102040421	0.1968988442508762	0.3536516199274752	1.0303647473098542e-09	1.7072429862738444e-09	0.603525541234575
Oligo.NMF43	GSCAN_CigDay	0.02819954978553667	0.03648765080174016	0.005163458304351927	1.2939089836269084	0.1831042815797089	0.09960998090945918	2.7208185927043e-09	2.633486373053366e-09	1.0331622067782633
Oligo.NMF43	GSCAN_DrnkWk	0.02819954978553667	0.02131882885317751	0.005278020566473598	0.7559989083269609	0.18716683800323128	0.19169434305621297	-2.644030435706953e-09	1.4368555002189249e-09	-1.8401505477092848
Oligo.NMF43	GSCAN_SmkCes	0.02819954978553667	0.02565590248006308	0.002930376782400824	0.9097983008658455	0.10391572931791242	0.39061455009906054	-2.681511561042724e-09	1.4025678922971955e-09	-1.9118586528106036
Oligo.NMF43	GSCAN_SmkInit	0.02819954978553667	0.031889887735386487	0.0038702796413153445	1.13086513713572	0.13724615005379912	0.3403576369094776	9.819673118087579e-10	1.4853567767271082e-09	0.6610986176482543
Oligo.NMF43	Height	0.02819954978553667	0.0332817694838409	0.005491210125521373	1.18022343395393	0.19472687214097906	0.3532665607960338	-3.96821459860295e-09	1.8165203120242732e-08	-0.21845143004103798
Oligo.NMF43	Insomnia	0.02819954978553667	0.02735487657003031	0.00665295067649927	0.970046570887469	0.2359240032942482	0.898905042679326	-1.3251767214452498e-09	2.120018746074675e-09	-0.6250778319290258
Oligo.NMF43	Intelligence	0.02819954978553667	0.029738515579093454	0.003305967491593762	1.0545741263694255	0.11723476143187815	0.6413094235337701	-1.8581029084200486e-09	3.825240809474833e-09	-0.48574795704826423
Oligo.NMF43	mdd2019edinburgh	0.02819954978553667	0.028626249940558415	0.0039139426815118636	1.015131452745412	0.13879450953218034	0.9131986604989144	-8.527569866511148e-10	1.674417609601974e-09	-0.5092857252342347
Oligo.NMF43	Depression_ex23andMe	0.02819954978553667	0.03531012073980814	0.006560472009449054	1.2521519317985148	0.23264456558146432	0.2781654195402036	2.2519150915289777e-09	3.348501271416664e-09	0.672514330740048
Oligo.NMF43	Depression	0.02819954978553667	0.029473243263485823	0.0035819337383421004	1.0451671564842648	0.1270209547876983	0.7221673471722593	-3.314636254777273e-10	1.3761300430822524e-09	-0.24086649887776299
Oligo.NMF43	STROKE1	0.02819954978553667	0.04157576460289083	0.01097474554803672	1.4743414316569945	0.3891815873480924	0.2196519531983245	1.788529535825546e-09	3.1740536155662853e-09	0.5634843491786616
Oligo.NMF43	STROKE2	0.02819954978553667	0.04013391402449165	0.008990846880132923	1.4232111622248673	0.31882944758019716	0.17846309106351088	1.6828965081742428e-09	2.8142171021782566e-09	0.5979981099793792
Oligo.NMF43	Type_2_Diabetes	0.02819954978553667	0.046626929118831935	0.014806838833207258	1.6534636004276395	0.5250735896784271	0.19562761509060142	9.472083808879325e-09	8.374162121670841e-09	1.1311082435778568
Oligo.NMF43	Parkinson Disease	0.02819954978553667	0.039374430194862274	0.009778319975783557	1.3962786815503385	0.34675447126460085	0.22888429416590186	1.1751538295969032e-09	3.739545048237569e-09	0.3142504808574904
Oligo.NMF43	PTSD	0.02819954978553667	-0.017387481034928667	0.026896478406588757	-0.6165871855105493	0.9537910573446017	0.04726228587683185	-7.911630665027763e-09	4.8708648462288614e-09	-1.6242763687342165
Oligo.NMF43	Schizophrenia	0.02819954978553667	0.037501446469147236	0.005389152151648142	1.3298597585547778	0.1911077372735999	0.08971861175476631	1.3157038638080423e-08	1.502149344055926e-08	0.8758808629876537
Oligo.NMF43	Schizophrenia_PGC3	0.02819954978553667	0.03558684712367128	0.005446171127687352	1.2619650808015204	0.19312971905958054	0.1794498592513116	7.845577739512339e-09	1.2990522930472093e-08	0.6039462600161255
Oligo.NMF43	Cigarettes Per Day	0.02819954978553667	0.039910478186898406	0.006177886878415653	1.4152877790754013	0.2190775003643584	0.04940998376557642	3.5917162307266385e-09	2.5940793333986067e-09	1.3845822618003698
Oligo.NMF43	STROKEall	0.02819954978553667	0.03808888924099204	0.0101274466834094	1.350691395099064	0.3591350486242049	0.32638716909394616	9.178237696454948e-10	2.020833831879547e-09	0.45418072241587565
Oligo.NMF43	Education Years	0.02819954978553667	0.028470865214095795	0.0029627635749336326	1.0096212680919565	0.10506421547386585	0.9271370364202378	-2.1651666800753106e-09	2.5558223144437926e-09	-0.8471507067761486
Oligo.NMF43	Neuroticism	0.02819954978553667	0.030383689725622075	0.003759484625999586	1.0774530074662976	0.13331718607535345	0.5617638093504882	-3.0506850309448024e-10	2.6549807481573895e-09	-0.11490422418550642
Pvalb.NMF63	ADHD	0.03684149340757393	0.0344406303845767	0.00490177415599902	0.9348326356796476	0.1330503652979308	0.6252145087814236	-5.39299479982289e-09	4.069901104470151e-09	-1.325092345339676
Pvalb.NMF63	Drinks Per Week	0.03684149340757393	0.04389243753943641	0.005157048565750606	1.1913859477372037	0.13997935720733873	0.17199519184677461	1.242868311221991e-09	1.178038605030222e-09	1.0550319029571242
Pvalb.NMF63	Alzheimer Disease	0.03684149340757393	0.03765065662794602	0.013641378826234058	1.0219633664526135	0.37027214600995634	0.9527576914013063	5.935013844813738e-10	9.201823058258493e-10	0.6449823917758509
Pvalb.NMF63	Alzheimer Disease2	0.03684149340757393	0.027765504488799483	0.009072925238319856	0.7536476380485545	0.24626920352948098	0.33149893935850083	-2.6847581790209577e-10	6.352031422707308e-10	-0.42266135041830183
Pvalb.NMF63	Alzheimer Disease3	0.03684149340757393	0.03606897818589419	0.008465713465213593	0.9790313814607493	0.22978746739602035	0.9274138496064435	7.70903133811531e-10	9.838378054711172e-10	0.7835673009560543
Pvalb.NMF63	Anorexia	0.03684149340757393	0.04353087101960035	0.006305115524377474	1.1815718363537133	0.17114169218453176	0.2934623443800565	8.192024468791729e-09	7.73088771976094e-09	1.0596486154949678
Pvalb.NMF63	Autism	0.03684149340757393	0.048339027640537977	0.012104354102004077	1.312081112070239	0.32855221063095247	0.3320938709348147	9.55541902455999e-09	1.0941119888462917e-08	0.8733492660688137
Pvalb.NMF63	BMI	0.03684149340757393	0.04150969663512723	0.003204032463516029	1.126710477664665	0.08696803976076982	0.14466675704056087	2.8867979270876514e-09	3.3229576729214043e-09	0.8687435144335439
Pvalb.NMF63	Bipolar Disorder2	0.03684149340757393	0.05667189829854959	0.005427096768954913	1.5382627862446776	0.1473093587416628	0.0002593449467476261	1.5807758140110735e-08	5.11178927935321e-09	3.092411927846696
Pvalb.NMF63	Bipolar Disorder	0.03684149340757393	0.05629143434285476	0.007870966790075856	1.5279357359406684	0.21364407525504192	0.012092890006709395	2.5754931768810063e-08	1.2095059411263645e-08	2.129376209994101
Pvalb.NMF63	Alcohol Use Disorder	0.03684149340757393	0.0291134694310902	0.008620690900586014	0.790235865550038	0.23399406764585062	0.3684960698419727	-4.266974789578917e-09	3.963674214712717e-09	-1.0765200565022175
Pvalb.NMF63	epilepsyAll	0.03684149340757393	0.05048287812026114	0.01104474675900788	1.370272305787767	0.2997909622398012	0.2002907774614358	5.667824772885503e-09	5.700555546659543e-09	0.99425831859612
Pvalb.NMF63	epilepsyFocal	0.03684149340757393	0.04166361620711655	0.025532962759587396	1.1308883640029446	0.6930490704358443	0.8486302166039468	6.994913297427759e-10	8.22524724473604e-09	0.08504198219578549
Pvalb.NMF63	epilepsy	0.03684149340757393	0.04147443237094617	0.0074464121468291984	1.1257532888832296	0.2021202578421632	0.5326286876560257	7.439216337226318e-09	2.1883693012432773e-08	0.3399433693846774
Pvalb.NMF63	GSCAN_AgeSmk	0.03684149340757393	0.05418739546507452	0.007326944563543451	1.470825160793688	0.1988775124419133	0.01488038584785344	3.1636488914037062e-09	1.6351363864206977e-09	1.9347920562937944
Pvalb.NMF63	GSCAN_CigDay	0.03684149340757393	0.041404147171065886	0.005127800493001832	1.123845516060268	0.139185467762489	0.3760113865518435	1.1709410805530744e-09	2.275115591454138e-09	0.5146732258138447
Pvalb.NMF63	GSCAN_DrnkWk	0.03684149340757393	0.04578821547219918	0.005525862233346273	1.242843631924703	0.14999018015405038	0.10464796959847461	1.5701229326506703e-09	1.1771735801379003e-09	1.3338074852705561
Pvalb.NMF63	GSCAN_SmkCes	0.03684149340757393	0.03607896980738088	0.004080891555032746	0.9793025871194383	0.1107688960891523	0.8520290859573842	-1.676771320546166e-09	1.4820042597486709e-09	-1.1314213906716604
Pvalb.NMF63	GSCAN_SmkInit	0.03684149340757393	0.04699423407583146	0.004666025695853719	1.2755789662470718	0.12665137225122558	0.031029923459225627	1.8180746114502463e-09	1.4945265532512977e-09	1.2164886649187192
Pvalb.NMF63	Height	0.03684149340757393	0.0370598270956601	0.004852837172554151	1.0059262985262505	0.1317220536873377	0.9641246259524399	1.249308726614316e-08	1.229824753895664e-08	1.0158428854655377
Pvalb.NMF63	Insomnia	0.03684149340757393	0.04126836247426039	0.006509967049578496	1.120159870223295	0.1767020402120878	0.49883229885561053	3.900470637678237e-10	1.6698255554917561e-09	0.23358551585525147
Pvalb.NMF63	Intelligence	0.03684149340757393	0.04200564069643478	0.004190015444658924	1.1401720400345985	0.11373087942731265	0.21859773251991949	1.2533302318446122e-09	3.796527904974599e-09	0.33012538382830553
Pvalb.NMF63	mdd2019edinburgh	0.03684149340757393	0.04270395563622124	0.004680858943398687	1.1591266174742552	0.127053995656875	0.20939027238624044	-2.2617282458598757e-11	1.5484500424919535e-09	-0.014606401135292867
Pvalb.NMF63	Depression_ex23andMe	0.03684149340757393	0.04222063482048045	0.007556389094067728	1.1460076917457604	0.20510539598577385	0.4748598594661143	9.779038151398954e-12	3.065125165231945e-09	0.0031904204964690085
Pvalb.NMF63	Depression	0.03684149340757393	0.04373195707556704	0.004066852559024481	1.1870299770903576	0.11038783129753399	0.08907074979440888	3.774096417699594e-10	1.219721776116129e-09	0.30942272997020465
Pvalb.NMF63	STROKE1	0.03684149340757393	0.036103815142262664	0.010393174650720078	0.9799769716946487	0.2821051398688261	0.9432599518393678	-6.32507264543941e-10	2.4360119272364494e-09	-0.259648673092292
Pvalb.NMF63	STROKE2	0.03684149340757393	0.04610941391281505	0.009865156228152658	1.2515620201035556	0.2677729732346997	0.346317677410266	2.1505319029772726e-09	2.447019681718211e-09	0.878837190826044
Pvalb.NMF63	Type_2_Diabetes	0.03684149340757393	0.04442324421674492	0.018206069150220123	1.2057937968283425	0.49417294105882503	0.6777834673916867	6.24497170053759e-09	8.524380486885622e-09	0.7326012383122973
Pvalb.NMF63	Parkinson Disease	0.03684149340757393	0.0480337389922858	0.01432045445233845	1.303794568284546	0.38870450483406377	0.42942011278287784	2.868117278745379e-09	4.061921231880454e-09	0.7060986944391319
Pvalb.NMF63	PTSD	0.03684149340757393	0.04078417948663758	0.03387905538858509	1.1070175422979218	0.9195896326401412	0.9071286786184192	1.2639304716402293e-09	5.670527418960655e-09	0.22289469360715897
Pvalb.NMF63	Schizophrenia	0.03684149340757393	0.046341948153500616	0.004767274626888542	1.2578737686017247	0.1293996031634396	0.049144656147948836	9.607437012692152e-09	1.041747878941105e-08	0.9222420517388263
Pvalb.NMF63	Schizophrenia_PGC3	0.03684149340757393	0.049009565554629965	0.004184611128805428	1.3302817291482139	0.1135841884179741	0.0041151245084372476	1.3659826702628056e-08	7.970447125417225e-09	1.7138093368774479
Pvalb.NMF63	Cigarettes Per Day	0.03684149340757393	0.04333349500625536	0.005644601315567342	1.1762143984463669	0.1532131516255776	0.2554621343360995	1.5036220606478161e-09	2.1763029001363902e-09	0.6909066107266517
Pvalb.NMF63	STROKEall	0.03684149340757393	0.0389406096271423	0.009454118660844057	1.0569769579193233	0.2566160539762611	0.8242326812747075	9.245661385527323e-10	1.5043452297665048e-09	0.6145970487746605
Pvalb.NMF63	Education Years	0.03684149340757393	0.045610666129426485	0.0044513583101348665	1.2380243554418393	0.12082458929907955	0.05115000004649855	2.581612884885636e-09	2.957833803214196e-09	0.8728052543318252
Pvalb.NMF63	Neuroticism	0.03684149340757393	0.039403878036098273	0.004011754344767593	1.069551594995809	0.1088922835018097	0.5232751565539367	-1.3912381303971654e-09	2.267851281509023e-09	-0.6134609185975541
L6_b.NMF35	ADHD	0.039379087187575434	0.03586816254435647	0.005687496237532245	0.9108429145019212	0.14442935689293268	0.5385381179669692	-6.581684704273665e-09	4.407152703054027e-09	-1.4934097245400078
L6_b.NMF35	Drinks Per Week	0.039379087187575434	0.04559082080504037	0.004956111120573573	1.1577419402302656	0.12585642467957672	0.2090904899756483	8.445535983734637e-10	1.060132519648892e-09	0.7966490818083513
L6_b.NMF35	Alzheimer Disease	0.039379087187575434	0.03153774103608941	0.011927082326717176	0.8008753703676488	0.30287858806641693	0.5121064866534517	1.5421173373710174e-10	7.883476402880057e-10	0.1956138711606517
L6_b.NMF35	Alzheimer Disease2	0.039379087187575434	0.025302851090954714	0.007731174786071068	0.6425453939658119	0.19632691710818387	0.08911261201311203	-4.496985989348806e-10	4.996621821378781e-10	-0.9000052735846028
L6_b.NMF35	Alzheimer Disease3	0.039379087187575434	0.030044350871176063	0.00839695521925243	0.7629519376125968	0.21323387155357343	0.2583444057607714	1.4318098393429267e-10	9.031880633491077e-10	0.15852842806996795
L6_b.NMF35	Anorexia	0.039379087187575434	0.048359992431362284	0.00734190163481655	1.2280628090998622	0.18644164096147475	0.22795362266349603	1.0006593072433903e-08	8.589182254795107e-09	1.1650227897827519
